"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",402,24,29,0,0,0,6,4,FALSE,-0.832481642631019,0.0234934179684876,-0.79350528580719,0.239284436871372,-0.838303954944005,0.160154924046268,-0.038976356823829,0.00582231231298636,0.0447986691368154
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",403,25,29,0,0,0,3,4,FALSE,-0.526083807071639,0.120920873637564,-0.518396647105224,-0.14611916480702,-0.518345207094129,0.00328427522444123,-0.007687159966415,-0.00773859997750925,-5.14400110942503e-05
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",404,26,29,0,2,2,6,4,FALSE,-2.82319032141972,0.208541640971837,-3.03335678677036,0.190221168838627,-2.69904206320993,0.205240541683007,0.210166465350641,-0.124148258209789,-0.334314723560429
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",405,27,29,0,0,0,3,4,FALSE,-0.417658787601547,0.0495906070226105,-0.418728181923808,0.15879181774388,-0.408811265629013,-0.0206365824211592,0.00106939432226127,-0.00884752197253391,-0.00991691629479519
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",406,28,29,0,1,1,8,4,FALSE,-1.51435446625818,0.323395597639401,-1.36264753546824,0.250806991463577,-1.65932185067806,0.098586032197757,-0.151706930789943,0.144967384419881,0.296674315209824
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",407,1,30,0,1,1,6,3,FALSE,-1.74293131974845,0.225300702849984,-1.67362805984823,0.287672129002631,-1.75321543472688,0.145381445202807,-0.0693032599002112,0.0102841149784361,0.0795873748786473
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",408,2,30,0,1,1,6,3,FALSE,-1.41545379460721,0.0367348083719854,-1.35564248949378,-0.0365256393928615,-1.44098308421466,0.106719964339596,-0.0598113051134339,0.025529289607455,0.085340594720889
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",409,3,30,0,0,0,6,3,FALSE,-0.354534262334282,0.122578563189222,-0.402712493058446,0.0263716853643736,-0.333841062001787,-0.169242929976313,0.0481782307241643,-0.0206932003324942,-0.0688714310566585
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",410,4,30,3,0,3,3,3,TRUE,-3.66690705219827,0.267092558990098,-3.66419698309776,-0.0193373782003766,-3.68195180899368,0.150444272280735,-0.00271006910050442,0.0150447567954144,0.0177548258959188
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",411,5,30,0,0,0,4,3,FALSE,-0.617115342707185,0.377571868163706,-0.594835228024303,0.118467856990944,-0.592986422414307,0.575464117971257,-0.0222801146828822,-0.0241289202928785,-0.00184880560999634
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",412,6,30,0,0,0,6,3,FALSE,-0.537626463265683,0.312990823509637,-0.629242847949419,0.167789288026496,-0.506572707764299,0.355994511371926,0.0916163846837357,-0.0310537555013841,-0.12267014018512
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",413,7,30,0,0,0,3,3,TRUE,-2.2844311113708,0.273506044075874,-2.23368039380818,0.0642855402813475,-2.23957285243905,0.258240371112459,-0.0507507175626145,-0.0448582589317432,0.00589245863087129
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",414,8,30,0,0,0,6,3,FALSE,-0.409558513330983,0.358106894628797,-0.473334806983113,0.155314236511359,-0.388086494142072,-0.0221201937257603,0.06377629365213,-0.0214720191889111,-0.0852483128410411
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",415,9,30,0,1,1,6,3,FALSE,-1.67573533723159,0.0579004010877363,-1.59920741123899,0.077061659105951,-1.70236525529478,-0.0453121209737856,-0.0765279259926066,0.0266299180631808,0.103157844055787
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",416,10,30,0,1,1,6,3,FALSE,-1.40395211376734,0.253483143148544,-1.35102971239517,0.0681394016601628,-1.43249598803872,0.107136840489652,-0.0529224013721779,0.0285438742713717,0.0814662756435496
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",417,11,30,1,1,2,2,3,FALSE,-3.46357269183589,0.514026784164672,-3.39240586340331,0.339130233560979,-3.24677276395995,-0.303134496649527,-0.0711668284325819,-0.21679992787594,-0.145633099443358
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",418,12,30,0,1,1,8,3,FALSE,-1.30655908628072,0.0939746218991078,-1.29576605676466,-0.106882823175291,-1.30726215751795,0.159140573950875,-0.0107930295160541,0.000703071237235342,0.0114961007532894
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",419,13,30,0,1,1,5,3,FALSE,-1.51571446600621,0.275462778026423,-1.52425270502224,0.281941220587838,-1.45217530294083,0.246419749610978,0.00853823901603068,-0.0635391630653768,-0.0720774020814074
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",420,14,30,0,0,0,6,3,FALSE,-0.379870899651079,0.239514495370963,-0.428963448676219,0.16132730593183,-0.344734989637589,0.825436186882761,0.0490925490251399,-0.0351359100134907,-0.0842284590386306
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",421,15,30,0,0,0,6,3,FALSE,-0.331589559688767,0.073719197267678,-0.371330097486451,0.0730460718836207,-0.309354438054827,-0.0175378886481162,0.0397405377976838,-0.0222351216339405,-0.0619756594316243
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",422,16,30,0,0,0,5,3,FALSE,-1.64394172416464,-0.0373688333607192,-1.58715507702261,0.145892358553785,-1.61062870060932,0.0833218713727794,-0.0567866471420313,-0.0333130235553263,0.023473623586705
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",423,17,30,0,0,0,4,3,FALSE,-0.547270056684459,0.266175468245125,-0.556143757910268,0.0525642718462428,-0.536792075773065,0.0226929778899616,0.00887370122580933,-0.0104779809113937,-0.0193516821372031
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",424,18,30,0,0,0,7,3,FALSE,-1.53564160395233,0.169420265966275,-1.36237464088122,-0.171958801435094,-1.59229123186885,-0.0152083802733038,-0.173266963071113,0.0566496279165181,0.229916590987631
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",425,19,30,0,1,1,6,3,FALSE,-1.49745462315838,0.226301963915514,-1.45171348556911,0.105399561521437,-1.51556776048194,-0.0540425137144597,-0.0457411375892685,0.0181131373235557,0.0638542749128241
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",426,20,30,0,0,0,6,3,FALSE,-0.591568111837812,-0.136628617647825,-0.653163550569437,0.0249383908086942,-0.54622397952152,0.157264558890401,0.0615954387316258,-0.0453441323162913,-0.106939571047917
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",427,21,30,1,1,2,3,3,TRUE,-2.04184676536975,0.213601617018727,-2.04038837983979,0.455469348727447,-2.03199988803841,0.0942828843888955,-0.00145838552996214,-0.00984687733134404,-0.0083884918013819
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",428,22,30,1,2,3,3,3,TRUE,-2.96208701106426,0.379831724743063,-2.93659910936139,0.208214960635559,-2.92584194615755,0.273912787945403,-0.025487901702876,-0.0362450649067094,-0.0107571632038335
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",429,23,30,0,1,1,3,3,TRUE,-2.0333624850672,0.0152428915702832,-2.04210375380897,0.104599759802947,-2.02620712509586,-0.0262810641356904,0.00874126874176806,-0.00715535997134076,-0.0158966287131088
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",430,24,30,0,1,1,6,3,FALSE,-1.61840335687827,0.165276016666633,-1.54188343968306,-0.0369225772481648,-1.62927756942985,0.0756621658905129,-0.0765199171952151,0.0108742125515766,0.0873941297467917
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",431,25,30,1,2,3,3,3,TRUE,-2.61011790554515,0.28020928004907,-2.59508064318405,0.359378394133377,-2.59351091650655,0.32683003826845,-0.0150372623611039,-0.0166069890386087,-0.00156972667750477
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",432,26,30,1,0,1,6,3,FALSE,-3.12421314908449,0.330977910462422,-3.07720441064978,0.0890347689804785,-3.0912327172609,-0.306872123412216,-0.0470087384347018,-0.0329804318235833,0.0140283066111184
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",433,27,30,0,0,0,3,3,TRUE,-2.0382796182884,0.0834976289482409,-2.01431134054707,0.259978767641261,-1.99787093528587,0.262431533182011,-0.0239682777413321,-0.0404086830025383,-0.0164404052612062
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",434,28,30,0,0,0,8,3,FALSE,-0.507738750285238,0.0759687489371098,-0.500794609904387,0.0828711022112163,-0.49021186789434,-0.0805893071130028,-0.00694414038085167,-0.0175268823908983,-0.0105827420100466
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",435,29,30,0,2,2,4,3,FALSE,-4.17700911544265,0.312593711335028,-3.61496027065379,0.326606847872884,-4.49963924548315,-0.00166933503095916,-0.562048844788862,0.322630130040497,0.884678974829359
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",436,1,31,0,0,0,6,7,FALSE,-0.397934307329819,0.225025125211469,-0.410132708400952,0.171634317204709,-0.388601587035435,0.155248905944258,0.0121984010711333,-0.00933272029438381,-0.0215311213655172
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",437,2,31,0,0,0,6,7,FALSE,-0.635392264583626,0.123847758649079,-0.646569537800986,0.0854576650059633,-0.648884089819858,0.151253152465284,0.0111772732173607,0.0134918252362324,0.00231455201887165
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",438,3,31,0,0,0,6,7,FALSE,-0.431986094907073,0.293791430642593,-0.442955291805486,0.290566946037089,-0.407337593030383,-0.124458704126542,0.0109691968984134,-0.0246485018766895,-0.0356176987751029
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",439,4,31,2,0,2,3,7,FALSE,-1.72533993792962,0.185464368932327,-1.81546604664072,0.0618995306949023,-1.65419499297983,-0.0455389005729705,0.0901261087111092,-0.0711449449497863,-0.161271053660895
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",440,5,31,2,1,3,4,7,FALSE,-3.39767850708005,0.194553038783984,-3.24950497188175,0.325862926094722,-3.72093408533653,0.0994355640792343,-0.148173535198299,0.323255578256481,0.47142911345478
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",441,6,31,1,0,1,6,7,FALSE,-1.67102451315425,0.592114357288461,-1.65649594639255,0.248872172014643,-1.59869777398982,-0.0996796454100323,-0.0145285667617046,-0.0723267391644367,-0.0577981724027321
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",442,7,31,3,0,3,3,7,FALSE,-2.7556462921817,0.320654304485136,-3.02830715108312,0.254124813686503,-2.47288112059704,0.0917194110508536,0.272660858901427,-0.282765171584651,-0.555426030486078
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",443,8,31,0,0,0,6,7,FALSE,-0.464541154707417,0.136794182757482,-0.480266206162595,0.139252444079012,-0.471720623286669,-0.0335578983950425,0.0157250514551777,0.00717946857925167,-0.008545582875926
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",444,9,31,0,0,0,6,7,FALSE,-0.413343878725967,-0.02557884895043,-0.415688075506424,0.0490235588558876,-0.416846677489008,0.226661929214677,0.00234419678045672,0.0035027987630416,0.00115860198258488
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",445,10,31,1,0,1,6,7,FALSE,-1.59668462703459,0.109025163532562,-1.62714403318215,0.486383013225312,-1.57059934599925,0.00712501966964804,0.0304594061475578,-0.0260852810353391,-0.056544687182897
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",446,11,31,3,0,3,2,7,FALSE,-3.33191834097673,0.452019931704289,-3.0654918614591,0.374257066684606,-3.26174864914292,0.257837179910787,-0.266426479517629,-0.0701696918338115,0.196256787683818
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",447,12,31,0,0,0,8,7,FALSE,-1.02684725098573,-0.0465232429733629,-1.36460763529198,0.120417993048235,-0.844518345158313,0.123929121859994,0.33776038430625,-0.182328905827418,-0.520089290133668
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",448,13,31,0,1,1,5,7,FALSE,-1.9343491508068,0.22646937315417,-2.16588358531118,0.329104586919003,-1.8305471859809,0.266846340538371,0.231534434504373,-0.103801964825907,-0.33533639933028
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",449,14,31,0,0,0,6,7,FALSE,-0.427474874996151,0.309032799084584,-0.433579326206928,0.539434607787524,-0.407170252585749,0.29501776220783,0.00610445121077685,-0.0203046224104027,-0.0264090736211795
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",450,15,31,0,1,1,6,7,FALSE,-2.42055127577925,0.0602872625994227,-2.42599688888798,0.167407237097569,-2.45514497029813,0.132767630259434,0.00544561310872993,0.0345936945188763,0.0291480814101464
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",451,16,31,2,1,3,5,7,FALSE,-3.69604162272479,0.530375422192577,-3.77491981162828,-0.0617560559330455,-3.61263597535252,0.287432140655715,0.0788781889034924,-0.0834056473722713,-0.162283836275764
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",452,17,31,1,0,1,4,7,FALSE,-1.35087322351703,0.281301026767743,-1.35675117755647,0.20112777412069,-1.22511122672234,0.306296946813071,0.0058779540394367,-0.125761996794687,-0.131639950834124
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",453,18,31,0,0,0,7,7,TRUE,-1.1097916586637,0.110094535311342,-0.920941562497257,-0.0839019981070241,-1.25019878371129,0.139949657547631,-0.188850096166444,0.140407125047592,0.329257221214037
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",454,19,31,1,0,1,6,7,FALSE,-1.64735689132154,0.0535881728892973,-1.62121460437585,0.16189093195012,-1.63895837520823,0.00249471841561243,-0.026142286945686,-0.00839851611330822,0.0177437708323778
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",455,20,31,0,0,0,6,7,FALSE,-0.687769624682621,0.0759868463333178,-0.680589644068633,0.0151280672104114,-0.666343466445773,0.194323937282826,-0.00717998061398806,-0.0214261582368476,-0.0142461776228595
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",456,21,31,1,0,1,3,7,FALSE,-1.28801368751951,0.270639856810003,-1.25928157851417,0.348139510616246,-1.29304730653358,0.0353810003893166,-0.0287321090053458,0.00503361901407384,0.0337657280194197
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",457,22,31,2,0,2,3,7,FALSE,-1.93749179891716,0.41197496093786,-2.07144284727295,0.209507329621547,-1.79126215865305,0.15792994249214,0.133951048355792,-0.146229640264115,-0.280180688619907
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",458,23,31,1,0,1,3,7,FALSE,-1.30146182030062,0.337246484678752,-1.25996053794063,0.284428119581519,-1.28624285699982,0.31427833792299,-0.041501282359989,-0.0152189633008044,0.0262823190591845
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",459,24,31,1,0,1,6,7,FALSE,-1.79446735417819,0.399130122621699,-1.77124761439106,0.124061048001159,-1.73659173839339,0.107233635263629,-0.0232197397871357,-0.057875615784809,-0.0346558759976734
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",460,25,31,1,0,1,3,7,FALSE,-1.42499828877212,-0.0618065712881574,-1.33930152924764,0.035900921995402,-1.43707557062205,0.304076793543115,-0.0856967595244722,0.0120772818499297,0.0977740413744019
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",461,26,31,0,0,0,6,7,FALSE,-0.384331916679045,-0.041621014717495,-0.391738455792565,0.19475644047904,-0.377598266458913,0.215224406181495,0.00740653911351963,-0.00673365022013162,-0.0141401893336512
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",462,27,31,2,0,2,3,7,FALSE,-1.84601165628818,0.214906855165018,-1.99757473971004,0.0175182456941298,-1.73582947507049,0.0941629471887567,0.151563083421863,-0.110182181217693,-0.261745264639556
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",463,28,31,0,2,2,8,7,FALSE,-3.19029150396151,0.101609003204954,-2.75334283793803,0.219628442152133,-3.24309313390411,0.0618037934828211,-0.436948666023476,0.0528016299426088,0.489750295966085
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",464,29,31,3,0,3,4,7,FALSE,-3.63446688317376,0.441501524255581,-3.32049769617903,0.443818243659721,-3.5392344240427,0.202117939087204,-0.31396918699473,-0.095232459131056,0.218736727863674
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",465,30,31,1,1,2,3,7,FALSE,-2.84070729052485,0.183202180045448,-2.84491038026332,0.287490755653793,-2.78611221431364,0.323658048531991,0.00420308973847217,-0.0545950762112106,-0.0587981659496828
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",466,1,32,0,0,0,6,3,FALSE,-0.306889324675144,0.210145112770543,-0.344808901439196,-0.0517886893857737,-0.299825538126956,0.0696145180470917,0.0379195767640521,-0.00706378654818796,-0.0449833633122401
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",467,2,32,0,1,1,6,3,FALSE,-1.4536421142181,0.19941078525349,-1.3902841592365,0.0770080275042658,-1.47370480510063,0.104263753041984,-0.0633579549816012,0.0200626908825337,0.0834206458641349
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",468,3,32,0,0,0,6,3,FALSE,-0.324139069798867,0.119460154938482,-0.367047932824553,0.132850309470144,-0.31188569107029,0.176410932915179,0.0429088630256862,-0.0122533787285768,-0.055162241754263
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",469,4,32,1,2,3,3,3,TRUE,-2.63727647593047,0.225388525382366,-2.66202105436228,-0.0275562939325963,-2.62416522038205,0.16500892965619,0.0247445784318066,-0.0131112555484219,-0.0378558339802284
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",470,5,32,0,0,0,4,3,FALSE,-0.56498016277772,0.409059886145992,-0.542141941440721,0.122650397206561,-0.554430845078708,0.553744389954192,-0.0228382213369995,-0.0105493176990121,0.0122889036379874
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",471,6,32,0,1,1,6,3,FALSE,-1.48918783148036,0.0680658404988723,-1.42340039149635,0.101631057176301,-1.50221678507202,0.247730835391141,-0.0657874399840122,0.0130289535916583,0.0788163935756705
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",472,7,32,1,0,1,3,3,TRUE,-2.04120965806536,0.146355075841697,-2.02441782400414,0.0418348557432962,-2.04724131616615,0.258522186082279,-0.0167918340612143,0.00603165810079265,0.022823492162007
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",473,8,32,0,0,0,6,3,FALSE,-0.374668068551523,0.188781050710238,-0.433471864163009,0.304066947957796,-0.363455747295267,-0.151975577661177,0.0588037956114853,-0.0112123212562567,-0.070016116867742
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",474,9,32,1,1,2,6,3,FALSE,-4.58596486143143,0.154118581877077,-4.43680267237576,0.0886141535439985,-4.55323636313098,0.0847888070979091,-0.149162189055669,-0.0327284983004468,0.116433690755223
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",475,10,32,0,0,0,6,3,FALSE,-0.537821375362567,0.153826385506004,-0.610777283279448,0.259652789657575,-0.505730694635644,0.0766633344306307,0.0729559079168816,-0.032090680726923,-0.105046588643805
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",476,11,32,0,0,0,2,3,FALSE,-0.533867980602781,0.205195937871281,-0.54484436252532,0.182764267027154,-0.52710575689251,0.0908883767427207,0.0109763819225392,-0.00676222371027091,-0.0177386056328102
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",477,12,32,0,0,0,8,3,FALSE,-0.527560481660644,-0.075897955142051,-0.514736240306099,0.146325583170573,-0.527008713743715,0.0347944142434067,-0.0128242413545454,-0.000551767916928902,0.0122724734376165
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",478,13,32,0,1,1,5,3,FALSE,-1.43127452202677,-0.0430208784707964,-1.44521406503615,0.168731152012316,-1.39173315020148,0.273753450702039,0.0139395430093794,-0.0395413718252851,-0.0534809148346644
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",479,14,32,0,0,0,6,3,FALSE,-0.348700596931082,0.394560871067268,-0.389988484574871,0.363586883408431,-0.323291573451491,0.710961036895506,0.0412878876437883,-0.0254090234795914,-0.0666969111233797
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",480,15,32,0,1,1,6,3,FALSE,-1.80311189017078,0.135944000419867,-1.72566516958595,-0.0246509040592904,-1.82535600400672,-0.151403745584517,-0.077446720584831,0.0222441138359342,0.0996908344207652
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",481,16,32,1,2,3,5,3,FALSE,-3.41565865168976,0.279895332819385,-3.6063127182785,0.0314579796951845,-3.3919990629177,-0.0614770719208913,0.190654066588737,-0.0236595887720643,-0.214313655360801
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",482,17,32,0,0,0,4,3,FALSE,-0.499345586735929,0.234118879118534,-0.507479089654391,0.0115800705519619,-0.501456035008895,-0.0389343140210084,0.00813350291846238,0.00211044827296547,-0.00602305464549691
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",483,18,32,0,0,0,7,3,FALSE,-1.41222058263386,0.0070112064774655,-1.25195292648253,0.0486022727397118,-1.48366881006496,0.419659964488132,-0.160267656151326,0.0714482274311008,0.231715883582427
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",484,19,32,0,0,0,6,3,FALSE,-0.448171013202454,0.0794495450992974,-0.501897612938432,-0.173619681279083,-0.431192126210095,0.0723425836591709,0.0537265997359784,-0.0169788869923586,-0.070705486728337
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",485,20,32,0,2,2,6,3,FALSE,-3.08558954652548,0.0187831801745562,-2.98917931505368,0.17457940697322,-3.15062627121521,0.212994054124514,-0.0964102314718005,0.0650367246897288,0.161446956161529
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",486,21,32,1,0,1,3,3,TRUE,-1.96791549403323,0.132033724372684,-1.97292019775369,0.225946048620057,-1.96576781934374,-0.217305683739798,0.0050047037204628,-0.00214767468948462,-0.00715237840994742
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",487,22,32,1,0,1,3,3,TRUE,-1.8523135177832,0.00790045864354676,-1.8554718609725,0.134778467084938,-1.86785010614465,0.0701571553007826,0.0031583431892992,0.0155365883614493,0.0123782451721501
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",488,23,32,0,0,0,3,3,TRUE,-1.89837657851521,0.353508468741077,-1.90938178011995,0.12808584693997,-1.92609653821005,0.0582052521481082,0.0110052016047399,0.0277199596948385,0.0167147580900986
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",489,24,32,0,0,0,6,3,FALSE,-0.363147611671916,-0.0535205610251465,-0.417933621575871,0.22519359096152,-0.357046005739254,-0.310398425829549,0.054786009903955,-0.0061016059326624,-0.0608876158366174
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",490,25,32,1,1,2,3,3,TRUE,-2.04806500524599,0.201073432449045,-2.04693478423166,0.274191639919082,-2.04744549486538,0.142387185959894,-0.00113022101432936,-0.000619510380611032,0.000510710633718325
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",491,26,32,0,0,0,6,3,FALSE,-0.298401728682534,0.291762336533172,-0.339660037949638,-0.082603627148834,-0.29153260830345,0.127961667266944,0.0412583092671035,-0.0068691203790836,-0.0481274296461871
"SST",8,"kappa_0.6","app_moderate",1,"SST_appModerate",2.1959442631574,"OCRP_MIN",492,27,32,1,2,3,3,3,TRUE,-2.89652645709513,0.136006887588322,-2.90952433356706,0.159164393807072,-2.88471052669508,0.161547433804489,0.0129978764719283,-0.0118159304000436,-0.0248138068719719
