"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",188,17,20,7,0,7,2,4,FALSE,-3.05686942631339,0.0381447409054974,-2.96087220056305,0.184430305931772,-2.88515365836694,0.258066053509329,-0.0959972257503354,-0.171715767946449,-0.075718542196114
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",189,18,20,1,1,2,4,4,TRUE,-2.12250253767454,0.407117375135422,-2.11950792760895,0.386590596104599,-2.10197610322498,-0.125496714450637,-0.00299461006559731,-0.0205264344495593,-0.0175318243839619
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",190,19,20,7,0,7,1,4,FALSE,-4.06625772128003,0.144781096534925,-3.74710151102235,0.133876974288096,-3.86493798456668,0.209398468004894,-0.319156210257683,-0.20131973671335,0.117836473544333
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",191,1,21,1,0,1,1,4,FALSE,-1.75482077554528,0.29933445527634,-1.68194272828906,-0.203651588432052,-1.72754643083404,0.00981517996581448,-0.0728780472562169,-0.0272743447112331,0.0456037025449838
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",192,2,21,0,0,0,1,4,FALSE,-2.58849621999782,0.202001274907637,-2.52261575367181,-0.00814787495165237,-2.54514307757712,0.0067902383918402,-0.0658804663260186,-0.0433531424207034,0.0225273239053152
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",193,3,21,1,0,1,4,4,TRUE,-1.71555628490793,0.230412473259455,-1.61057806851449,0.171006002710089,-1.71784009634412,0.0810170319741224,-0.104978216393439,0.00228381143619139,0.107262027829631
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",194,4,21,2,1,3,3,4,FALSE,-3.9150920863136,0.115873618151158,-4.70268843614128,0.561683840627918,-4.34121683858938,0.251257656226018,0.787596349827686,0.426124752275787,-0.361471597551899
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",195,5,21,1,0,1,4,4,TRUE,-1.70914271418166,0.172800866720687,-1.60891952125747,0.248351162780677,-1.71258798219024,0.170226564810402,-0.100223192924191,0.00344526800857814,0.103668460932769
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",196,6,21,0,0,0,4,4,TRUE,-0.923845616434159,0.124441762512348,-0.89519509971061,-0.0611781293089216,-0.927710433917725,-0.294040641598536,-0.0286505167235491,0.00386481748356626,0.0325153342071154
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",197,7,21,5,0,5,2,4,FALSE,-2.27712127241851,0.41879886589103,-2.1895040137765,0.285635102273952,-2.18950776507226,0.114719614951496,-0.0876172586420072,-0.0876135073462487,3.75129575846955e-06
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",198,8,21,2,0,2,2,4,FALSE,-1.98041727747491,0.283830881366424,-1.94325832484589,0.121105801122791,-1.9407900683336,0.0206101077585567,-0.0371589526290199,-0.0396272091413055,-0.00246825651228555
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",199,9,21,3,1,4,4,4,TRUE,-5.95672931858211,0.298283999953949,-6.20740433397357,0.317762981332847,-5.98650346936055,0.224551002279507,0.250675015391459,0.0297741507784401,-0.220900864613019
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",200,10,21,4,0,4,2,4,FALSE,-1.93579095742779,0.125181626787765,-1.86747983975965,0.257602889410294,-1.86813200692021,0.225535007622462,-0.0683111176681397,-0.0676589505075853,0.000652167160554384
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",201,11,21,1,0,1,1,4,FALSE,-1.92879334256368,0.245223529188945,-1.8623924031957,-0.0341840398629672,-1.88949978003138,-0.0990993810286418,-0.0664009393679841,-0.0392935625323014,0.0271073768356827
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",202,12,21,5,0,5,2,4,FALSE,-2.16915403033492,0.292000390810715,-2.08567737725452,0.135218623727873,-2.08242998873836,0.0478905819884453,-0.0834766530804014,-0.0867240415965638,-0.00324738851616235
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",203,13,21,2,0,2,2,4,FALSE,-1.85840996110457,0.353245473091673,-1.82296003504183,-0.0118324775031561,-1.81713482576467,-0.0430211161524722,-0.0354499260627374,-0.0412751353398928,-0.00582520927715535
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",204,14,21,3,0,3,3,4,FALSE,-3.0040026272543,0.355323851812237,-2.70750826488704,0.248112394748298,-2.90687811122875,0.273561457612598,-0.296494362367262,-0.0971245160255476,0.199369846341714
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",205,15,21,0,0,0,1,4,FALSE,-2.51918028159391,0.299381933282455,-2.47088095760929,0.280142127111405,-2.51404035247076,0.247899705627313,-0.0482993239846277,-0.00513992912315864,0.043159394861469
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",206,16,21,4,0,4,3,4,FALSE,-4.04831443627413,0.249259001507085,-3.68858328582637,0.382148817704976,-3.89635906449538,0.161471977949073,-0.35973115044776,-0.151955371778747,0.207775778669014
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",207,17,21,1,0,1,2,4,FALSE,-2.40673065078573,0.153079627340062,-2.40523829890839,0.139915042321901,-2.40069007621937,0.106466452182054,-0.00149235187733954,-0.00604057456636475,-0.00454822268902522
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",208,18,21,0,1,1,4,4,TRUE,-1.73471746065206,0.535620523332639,-2.67001765620475,-0.0119820288129385,-1.72987784043081,0.0428334929743597,0.935300195552692,-0.00483962022124818,-0.94013981577394
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",209,19,21,5,0,5,1,4,FALSE,-3.03982501117445,-0.199455737936174,-2.89890675571692,-0.0835182917218067,-2.90063771218376,0.138345653393777,-0.14091825545754,-0.139187298990691,0.00173095646684907
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",210,20,21,1,0,1,4,4,TRUE,-1.71628465729612,0.361642528388416,-1.60998984170751,0.101978289804154,-1.72023487218527,0.050352791771296,-0.106294815588614,0.00395021488914704,0.110245030477761
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",211,1,22,4,0,4,1,3,FALSE,-2.12697981739577,0.232104599313462,-1.96889761474389,0.138102521879577,-1.99697869594172,0.0233014928486212,-0.15808220265188,-0.130001121454051,0.0280810811978283
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",212,2,22,2,0,2,1,3,FALSE,-1.73204471189211,0.0985341333545338,-1.70403284332893,0.224404265573081,-1.67215763118575,0.161862705016807,-0.0280118685631781,-0.059887080706357,-0.0318752121431789
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",213,3,22,0,0,0,4,3,FALSE,-1.54264406345442,0.120527279210307,-1.49214972178442,0.180883627368718,-1.5580694958929,0.189007225942978,-0.050494341669995,0.0154254324384766,0.0659197741084716
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",214,4,22,0,0,0,3,3,TRUE,-0.18366304753236,0.27612152355534,-0.199941047939098,0.126284941107726,-0.193309843562711,-0.0950221905071267,0.0162780004067384,0.00964679603035101,-0.00663120437638742
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",215,5,22,0,1,1,4,3,FALSE,-1.19687436644349,0.283829228837474,-1.12220888867959,0.347149387151875,-1.13531463316155,-0.19265376116608,-0.0746654777638911,-0.0615597332819329,0.0131057444819582
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",216,6,22,0,0,0,4,3,FALSE,-1.24387736438428,0.0244393703915681,-1.19049113359486,0.0351348092104903,-1.27002042351695,-0.0421923115102659,-0.0533862307894184,0.0261430591326715,0.0795292899220899
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",217,7,22,6,1,7,2,3,FALSE,-3.27307104314745,0.08626715359622,-3.32345582156009,0.257528493033759,-3.41689341715552,0.108414797780617,0.0503847784126439,0.143822374008071,0.093437595595427
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",218,8,22,8,1,9,2,3,FALSE,-3.20106226084469,0.394571724812795,-3.24259147401425,0.125074141060862,-3.32149983386678,-0.0235087759210799,0.0415292131695608,0.120437573022095,0.0789083598525337
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",219,9,22,0,3,3,4,3,FALSE,-3.08173204238382,0.699448992188056,-2.9109143098354,0.0478466139752918,-2.62008805341282,0.0576253721380345,-0.170817732548418,-0.461643988971005,-0.290826256422587
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",220,10,22,7,1,8,2,3,FALSE,-3.14975805601801,-0.0502716846389839,-3.19425367049712,0.311440494981901,-3.27272910583729,0.065353039088481,0.0444956144791089,0.122971049819276,0.0784754353401675
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",221,11,22,2,0,2,1,3,FALSE,-1.90182911314677,0.169372349129254,-1.89982236897084,0.138751850686333,-1.85335152616579,0.141551908827403,-0.00200674417592772,-0.0484775869809768,-0.0464708428050491
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",222,12,22,10,0,10,2,3,FALSE,-2.86437773512275,0.568837284712095,-2.7798731358533,0.13867118485974,-2.7028186111925,0.277831250323523,-0.08450459926945,-0.16155912393025,-0.0770545246608005
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",223,13,22,7,0,7,2,3,FALSE,-2.45930147677151,0.423567423006161,-2.40287352976488,0.13903514636291,-2.35277391947799,0.310775698097552,-0.0564279470066262,-0.106527557293519,-0.0500996102868925
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",224,14,22,0,0,0,3,3,TRUE,-0.175824945209329,0.424090902372134,-0.18783623748312,0.221133549167279,-0.190373993962586,-0.218329410383898,0.0120112922737912,0.0145490487532571,0.00253775647946597
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",225,15,22,6,1,7,1,3,FALSE,-5.12347535164593,0.290095187447857,-5.30635012264924,0.201405321639127,-5.22887573077184,0.170095057677169,0.182874771003307,0.105400379125907,-0.0774743918774004
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",226,16,22,0,0,0,3,3,TRUE,-0.201147557901238,0.404441265934461,-0.218135430168045,0.0912829947148781,-0.221544510202156,0.0762898312078979,0.0169878722668075,0.020396952300918,0.00340908003411045
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",227,17,22,6,0,6,2,3,FALSE,-2.50230353873268,0.383419878266953,-2.46250914662138,0.26370604290663,-2.43164600576994,0.0508423473116045,-0.0397943921112951,-0.0706575329627368,-0.0308631408514417
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",228,18,22,0,0,0,4,3,FALSE,-1.62347204492232,0.200678424812771,-1.585640206603,0.224464532461371,-1.67200837626856,0.0608709437042469,-0.0378318383193248,0.0485363313462361,0.0863681696655609
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",229,19,22,1,0,1,1,3,FALSE,-2.25773650422037,0.047752167893395,-2.33546686114029,0.281752621891013,-2.26488227564467,0.247792459824883,0.0777303569199255,0.00714577142430173,-0.0705845854956237
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",230,20,22,0,1,1,4,3,FALSE,-1.25437518161037,0.264639641181993,-1.16516081190041,0.5257428229186,-1.20847062295008,-0.111434115889261,-0.0892143697099659,-0.0459045586602906,0.0433098110496752
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",231,21,22,0,1,1,4,3,FALSE,-1.17986346071272,0.275427593864378,-1.10996679718856,0.296076983117466,-1.11447259579481,0.0529418903637846,-0.0698966635241609,-0.065390864917914,0.00450579860624689
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",232,1,23,1,1,2,1,1,TRUE,-3.89174327051943,0.0765155854864644,-3.91303631815041,0.344719566104817,-3.9476242626372,-0.119238062812267,0.0212930476309845,0.0558809921177774,0.0345879444867929
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",233,2,23,5,3,8,1,1,TRUE,-3.91894170706448,0.178741914727704,-3.94687403053459,0.246202777849169,-3.94368467653534,0.215482569021469,0.0279323234701057,0.0247429694708634,-0.00318935399924225
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",234,3,23,0,3,3,4,1,FALSE,-1.80347133503195,0.308725329799369,-1.69012864108057,0.279683004514561,-1.72661025461857,0.107586451038226,-0.113342693951374,-0.0768610804133782,0.0364816135379957
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",235,4,23,0,7,7,3,1,FALSE,-4.47217809524278,0.21463995353439,-4.39226114653828,0.19343487264157,-4.22816714837906,0.251417208647725,-0.0799169487044944,-0.244010946863712,-0.164093998159218
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",236,5,23,0,3,3,4,1,FALSE,-1.77085501418699,0.171912140942528,-1.64679745504904,0.0158071898445695,-1.69870150953313,0.0169384546439579,-0.124057559137958,-0.0721535046538637,0.0519040544840941
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",237,6,23,0,2,2,4,1,FALSE,-1.62796004155419,-0.0876837148060949,-1.55863133226104,0.214873059863444,-1.58007857040853,0.0602509835294372,-0.0693287092931492,-0.0478814711456605,0.0214472381474886
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",238,7,23,1,4,5,2,1,FALSE,-4.2065934868479,0.122488430394151,-4.1823643508395,0.0907873210948182,-4.39408621017917,0.197231476774535,-0.0242291360084002,0.187492723331269,0.211721859339669
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",239,8,23,0,4,4,2,1,FALSE,-3.42294009093413,0.12344609741818,-3.44530923055249,0.124799179726197,-3.42733852251777,0.0559424581214614,0.0223691396183625,0.00439843158364184,-0.0179707080347207
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",240,9,23,0,3,3,4,1,FALSE,-1.77528750108112,0.435735802457609,-1.65163190847852,0.26089369872526,-1.70100631933331,-0.150016510140237,-0.123655592602601,-0.0742811817478088,0.0493744108547922
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",241,10,23,0,13,13,2,1,FALSE,-4.21711668436475,0.089104454743371,-4.22981320352621,0.0157999383690596,-4.06698878785518,0.214166927365895,0.0126965191614543,-0.150127896509569,-0.162824415671023
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",242,11,23,2,3,5,1,1,TRUE,-3.16101519349306,0.235042150453775,-3.16487959927795,0.207741678838935,-3.16901658192486,0.15759225029399,0.00386440578488489,0.00800138843179976,0.00413698264691487
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",243,12,23,0,11,11,2,1,FALSE,-2.94696083979618,0.0801349115357987,-2.96071718964859,-0.17130508441737,-2.8196393010805,0.209914045973989,0.0137563498524083,-0.127321538715679,-0.141077888568088
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",244,13,23,0,8,8,2,1,FALSE,-2.4945124682408,-0.176734327564563,-2.50429892844979,0.192203889233311,-2.40839922305868,0.340842583060256,0.00978646020898655,-0.0861132451821218,-0.0958997053911084
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",245,14,23,0,3,3,3,1,FALSE,-1.78366651036024,0.111020908365659,-1.67900609288129,0.108515604567494,-1.70153630135873,-0.0456972781096742,-0.104660417478946,-0.0821302090015052,0.0225302084774412
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",246,15,23,2,2,4,1,1,TRUE,-2.9326221050062,0.158113819590142,-2.93026563129395,0.335037869342358,-2.95293865609245,0.223198132766261,-0.00235647371224257,0.0203165510862533,0.0226730247984959
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",247,16,23,0,3,3,3,1,FALSE,-1.82439927300477,-0.00129670917470109,-1.70191775811812,0.239561462450772,-1.759560485885,0.126802053418393,-0.122481514886657,-0.06483878711978,0.0576427277668774
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",248,17,23,0,6,6,2,1,FALSE,-2.49567601255744,0.156248064472999,-2.51897462311081,-0.284936625500817,-2.46288429356099,-0.145513413832504,0.0232986105533737,-0.0327917189964468,-0.0560903295498205
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",249,18,23,0,8,8,4,1,FALSE,-4.75853653244028,0.257245956052117,-4.34189400756222,0.319507433487431,-4.5539718367794,0.248011473184549,-0.41664252487806,-0.204564695660885,0.212077829217176
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",250,19,23,2,2,4,1,1,TRUE,-3.11842381468069,0.0391629072641694,-3.13711912213958,0.135129973636296,-3.16038612920203,0.258055758168162,0.0186953074588807,0.0419623145213377,0.023267007062457
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",251,20,23,1,4,5,4,1,FALSE,-3.39349786473652,0.0738304381096628,-3.86814047936383,-0.167944848563981,-3.63396114889366,0.103940427031715,0.47464261462731,0.240463284157142,-0.234179330470168
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",252,21,23,0,3,3,4,1,FALSE,-1.78776879875967,0.256799712324622,-1.67408788360163,0.192306351687647,-1.71151917315175,0.359066657696602,-0.113680915158038,-0.0762496256079208,0.037431289550117
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",253,22,23,0,2,2,3,1,FALSE,-1.82290168135051,0.183489891896265,-1.8139699411026,0.126524469046546,-1.79486630498461,-0.0781876294867213,-0.00893174024791321,-0.0280353763659047,-0.0191036361179915
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",254,1,24,4,1,5,1,2,FALSE,-3.68778367690597,0.161791470339882,-3.67196556690881,0.209482362404448,-3.82049901969791,0.129634955044036,-0.0158181099971673,0.132715342791932,0.148533452789099
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",255,2,24,9,1,10,1,2,FALSE,-3.73974259626874,0.299534813722792,-3.73231509489929,0.2018786774019,-3.88564911844364,-0.0775012120265304,-0.00742750136944892,0.145906522174895,0.153334023544344
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",256,3,24,0,5,5,4,2,FALSE,-2.15017649958552,-0.122294935212548,-2.084561142897,-0.0556334838803846,-2.06947425761933,0.0203629101834981,-0.0656153566885163,-0.0807022419661916,-0.0150868852776753
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",257,4,24,0,7,7,3,2,FALSE,-2.40059023406497,0.189536711775853,-2.36925838975816,0.168712492597414,-2.32610982969254,0.394201043042977,-0.0313318443068056,-0.0744804043724239,-0.0431485600656183
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",258,5,24,0,5,5,4,2,FALSE,-2.33974193271357,0.189982579924256,-2.24878294760949,0.0867996519085054,-2.23348941809887,0.00113281114892679,-0.0909589851040762,-0.106252514614704,-0.015293529510628
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",259,6,24,1,2,3,4,2,FALSE,-3.37989804148278,-0.301138770254257,-3.6008900035625,0.217618857098159,-3.66466693955376,0.250613695257962,0.220991962079716,0.284768898070977,0.0637769359912612
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",260,7,24,10,8,18,2,2,TRUE,-4.22812150087219,0.255352517898996,-4.2316164099514,0.287965835607896,-4.23102629948709,0.18740789438376,0.00349490907920913,0.00290479861489601,-0.00059011046431312
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",261,8,24,10,11,21,2,2,TRUE,-4.51335098392768,0.242969937881383,-4.50267704068562,0.210383249190348,-4.49340547386684,0.124576551514463,-0.0106739432420575,-0.0199455100608388,-0.00927156681878127
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",262,9,24,0,2,2,4,2,FALSE,-1.94806413162333,0.151158690626528,-1.91057872426049,0.193263457233149,-1.90253495091793,-0.0881558908511748,-0.037485407362837,-0.0455291807053975,-0.00804377334256046
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",263,10,24,8,10,18,2,2,TRUE,-4.2084290882243,0.122107240998598,-4.22218930824982,0.186532440935724,-4.21743986042091,0.393640941282459,0.0137602200255138,0.00901077219660262,-0.00474944782891118
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",264,11,24,4,0,4,1,2,FALSE,-3.25163281294897,0.0509477288370217,-3.32780244928648,0.536403723337764,-3.17904094352275,-0.241842111994907,0.07616963633751,-0.0725918694262209,-0.148761505763731
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",265,12,24,12,9,21,2,2,TRUE,-4.46890878221819,0.319920165454942,-4.47569906337261,-0.00373325624381009,-4.47601680704108,-0.0274271574005126,0.00679028115442293,0.00710802482289097,0.00031774366846804
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",266,13,24,6,14,20,2,2,TRUE,-6.04700227978438,0.297255067459704,-6.0585226429461,0.172181691336862,-6.04224553265447,0.379626203508728,0.0115203631617176,-0.00475674712990948,-0.016277110291627
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",267,14,24,0,7,7,3,2,FALSE,-2.40943975029241,0.334071397598425,-2.35192636198437,0.247728016445082,-2.32547933490955,-0.0458354971059808,-0.0575133883080436,-0.0839604153828573,-0.0264470270748136
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",268,15,24,6,1,7,1,2,FALSE,-3.20178319688184,0.0153325082933522,-3.17513821493213,0.185398479054375,-3.32077907838696,-0.01869254221602,-0.0266449819497039,0.118995881505129,0.145640863454833
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",269,16,24,0,5,5,3,2,FALSE,-2.77978111962364,0.134576311843947,-2.77020331639457,0.28032728535071,-2.73575591565211,0.192746293247285,-0.00957780322907187,-0.0440252039715334,-0.0344474007424616
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",270,17,24,9,7,16,2,2,TRUE,-4.14897096259135,0.188143620197392,-4.17142068039427,0.105187541078784,-4.17106722964045,0.168579192257341,0.0224497178029246,0.0220962670491049,-0.000353450753819651
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",271,18,24,0,3,3,4,2,FALSE,-2.05880552826435,-0.0122767039705745,-2.00756045701484,0.125491759968298,-2.00550909413215,0.172555207046026,-0.0512450712495012,-0.053296434132192,-0.00205136288269081
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",272,19,24,8,1,9,1,2,FALSE,-3.31113458163285,0.12309894804599,-3.2991134265546,0.098661948873752,-3.41400747676046,-0.274255432693455,-0.0120211550782487,0.102872895127614,0.114894050205863
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",273,20,24,0,5,5,4,2,FALSE,-2.15293248531083,0.107873823339653,-2.08447408327243,0.0844271483577412,-2.05696929003135,0.243055119719282,-0.0684584020384076,-0.0959631952794799,-0.0275047932410724
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",274,21,24,0,3,3,4,2,FALSE,-1.74828620430391,0.299525922949472,-1.69769134457538,0.228984868368253,-1.69297780415258,0.105678030192473,-0.0505948597285322,-0.0553084001513255,-0.00471354042279337
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",275,22,24,0,16,16,3,2,FALSE,-7.6083798203198,0.416531928435317,-7.56615183937428,0.225938963520084,-7.39240200443012,0.38910870152517,-0.0422279809455208,-0.215977815889674,-0.173749834944153
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",276,23,24,5,2,7,1,2,FALSE,-4.9337277404766,0.196779366400339,-4.86723164414222,0.10441199429299,-5.26125157382605,-0.0657212505304539,-0.0664960963343884,0.327523833349447,0.394019929683836
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",277,1,25,5,0,5,1,3,FALSE,-2.910835318167,0.50402243363016,-2.75717419116124,0.20999416460099,-2.72475455871715,0.208892037646375,-0.153661127005758,-0.18608075944985,-0.0324196324440917
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",278,2,25,4,0,4,1,3,FALSE,-2.2519890051154,0.199596127262424,-2.13946784117025,0.158660115944364,-2.13329823742224,0.127049186291779,-0.112521163945145,-0.118690767693153,-0.0061696037480079
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",279,3,25,0,2,2,4,3,FALSE,-1.72612765845807,0.470858959805084,-1.63175758636481,0.0474667241851856,-1.61402908060769,0.101882236740794,-0.0943700720932625,-0.112098577850378,-0.0177285057571153
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",280,4,25,0,0,0,3,3,TRUE,-0.169740603167894,0.174107489759918,-0.156327580248661,0.200953244962983,-0.176045095095246,-0.0124967978487872,-0.0134130229192335,0.00630449192735139,0.0197175148465849
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",281,5,25,0,1,1,4,3,FALSE,-1.16503051462232,0.240142222597681,-1.11498368627835,0.0881190534450531,-1.11003502491198,0.0435563940699653,-0.0500468283439783,-0.0549954897103406,-0.0049486613663623
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",282,6,25,0,1,1,4,3,FALSE,-1.15890969556653,0.248477210867817,-1.10729991368942,-0.0663009942749966,-1.10188798242844,-0.0989817383086801,-0.0516097818771097,-0.0570217131380915,-0.00541193126098172
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",283,7,25,9,0,9,2,3,FALSE,-2.81433573425234,0.269444610704627,-2.75011958257391,0.192210838010532,-2.68844096475529,0.187636699454663,-0.064216151678437,-0.125894769497059,-0.0616786178186217
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",284,8,25,5,0,5,2,3,FALSE,-2.59488114185711,0.00386346868607682,-2.55325750283955,0.200081561864639,-2.54294785317144,0.241815224196287,-0.0416236390175611,-0.0519332886856692,-0.0103096496681081
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",285,9,25,0,1,1,4,3,FALSE,-1.16525647304955,0.0883600706956204,-1.11067548605006,0.0514016768438406,-1.11086303705262,0.260228224066893,-0.054580986999496,-0.0543934359969329,0.000187551002563069
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",286,10,25,10,0,10,2,3,FALSE,-3.25261413428456,0.100572079778241,-3.18915533746167,0.0889820351691438,-3.13365155974608,0.239780245963218,-0.063458796822891,-0.118962574538477,-0.055503777715586
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",287,11,25,0,0,0,1,3,FALSE,-3.25021126746195,0.0992334649871822,-3.28700697789288,0.108476413695507,-3.30478248885433,0.158586256080066,0.0367957104309262,0.0545712213923801,0.0177755109614539
"WST",4,"kappa_5","verystrong",2,"scn_002",1,"BALANCED",288,12,25,4,0,4,2,3,FALSE,-3.50732965761068,0.118515171991283,-3.48512619413009,0.127711624857024,-3.4994428443173,0.194465038336448,-0.0222034634805892,-0.0078868132933767,0.0143166501872125
