"gen_model","K_true","density","hierch","rep_id","scenario_id","theta_ocrp","dgp_partition","dyad_id","i","j","Aij","Aji","Nij","zi_true","zj_true","same_true","elpd_WST","pareto_k_WST","elpd_SST","pareto_k_SST","elpd_DC_SBM","pareto_k_DC_SBM","delta_elpd_WST_minus_SST","delta_elpd_WST_minus_DC","delta_elpd_SST_minus_DC"
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",570,9,35,0,0,0,6,6,TRUE,-0.360410238039947,0.220055996709028,-0.401055134633125,-0.260184156415153,-0.347271815926263,0.0798773860235992,0.0406448965931778,-0.0131384221136841,-0.0537833187068619
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",571,10,35,0,0,0,8,6,FALSE,-0.223962843422277,0.260932586789866,-0.189002584949733,-0.0120876146435521,-0.230674398888127,0.0636862232990275,-0.0349602584725446,0.00671155546584945,0.041671813938394
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",572,11,35,0,0,0,1,6,FALSE,-0.265934600611132,0.177857788436393,-0.240418270796261,0.323936731990133,-0.27130428017874,0.222520454241483,-0.0255163298148711,0.00536967956760748,0.0308860093824785
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",573,12,35,0,0,0,8,6,FALSE,-0.145023139986338,0.403724967138509,-0.114266639937505,0.0704252539481858,-0.220909134948776,1.06704959497259,-0.0307565000488328,0.0758859949624373,0.10664249501127
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",574,13,35,1,0,1,1,6,FALSE,-1.85353564388438,0.132300737456751,-1.96881898217501,0.682029567452304,-1.80704644069914,0.479548570327791,0.115283338290632,-0.0464892031852333,-0.161772541475865
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",575,14,35,0,0,0,1,6,FALSE,-0.398237695773201,-0.0222641388716907,-0.348316061630396,0.346194407271741,-0.430945475867411,-0.0609277638809326,-0.0499216341428044,0.0327077800942099,0.0826294142370143
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",576,15,35,0,0,0,4,6,FALSE,-0.0650783792930394,0.0584350226457198,-0.0724855601322432,0.123358904791801,-0.185974760408798,1.16054771448572,0.00740718083920378,0.120896381115759,0.113489200276555
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",577,16,35,0,0,0,6,6,TRUE,-0.146662564861072,0.460278113889895,-0.266110418344286,0.319301810507569,-0.196112092142037,0.104782672499341,0.119447853483214,0.0494495272809647,-0.0699983262022492
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",578,17,35,0,0,0,5,6,FALSE,-0.138965132787266,0.191615404408346,-0.14967801666546,0.23052475063004,-0.196501755207375,1.07527724732935,0.0107128838781936,0.057536622420109,0.0468237385419155
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",579,18,35,0,0,0,3,6,FALSE,-0.18364438828989,0.192516751067637,-0.140935054330744,0.0970311756242657,-0.18509096448523,0.0896551298085746,-0.042709333959146,0.00144657619533994,0.0441559101544859
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",580,19,35,0,0,0,4,6,FALSE,-0.0750144186924055,0.383476690109699,-0.105245139974818,0.412101444282226,-0.131838556804476,0.725325849870881,0.0302307212824129,0.0568241381120709,0.026593416829658
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",581,20,35,1,0,1,5,6,FALSE,-4.36012958290718,0.237132994481436,-4.15981272894054,0.526235562938951,-4.06568114383792,0.396344879218484,-0.200316853966648,-0.29444843906926,-0.0941315851026125
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",582,21,35,0,0,0,1,6,FALSE,-0.266678027523505,0.184741422533305,-0.226168322765003,0.142475282156751,-0.281997804598477,0.0231355496929416,-0.0405097047585024,0.0153197770749722,0.0558294818334746
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",583,22,35,0,0,0,8,6,FALSE,-0.41470174553522,-0.0144610386405183,-0.249668899506312,0.19155128822879,-0.437676517073261,0.0682585203629191,-0.165032846028908,0.0229747715380411,0.188007617566949
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",584,23,35,0,0,0,8,6,FALSE,-0.225025696292552,0.170065738739237,-0.139344713460306,0.0171289074056795,-0.259096035181468,-0.0651167738083949,-0.0856809828322458,0.0340703388889159,0.119751321721162
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",585,24,35,0,0,0,7,6,FALSE,-0.369506376588552,0.3468159819108,-0.475698884559954,0.160460429207025,-0.330500644922565,0.0989085675353817,0.106192507971402,-0.0390057316659869,-0.145198239637389
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",586,25,35,0,0,0,5,6,FALSE,-0.294945887377539,0.2399849654276,-0.338118864738942,0.0281816738154152,-0.269004761698409,0.492922863683992,0.0431729773614036,-0.0259411256791298,-0.0691141030405333
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",587,26,35,0,0,0,5,6,FALSE,-0.132422819442287,0.232219610436835,-0.116917639740495,0.216791775798648,-0.18171687301226,0.301811038114815,-0.0155051797017922,0.0492940535699731,0.0647992332717653
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",588,27,35,0,0,0,5,6,FALSE,-0.19243667960528,0.0484178911748808,-0.234259514496633,0.0986591821370319,-0.20073319434846,0.753718836675995,0.0418228348913523,0.00829651474317927,-0.033526320148173
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",589,28,35,1,0,1,2,6,FALSE,-1.60590974306778,0.260091237390504,-1.46138704027676,0.200320559098963,-1.66476299999214,0.525816032531956,-0.144522702791025,0.0588532569243583,0.203375959715383
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",590,29,35,0,0,0,7,6,FALSE,-0.289660153996514,0.0827597126922028,-0.383922722678188,0.0575156477521254,-0.288279244756183,0.145082492189076,0.0942625686816747,-0.00138090924033119,-0.0956434779220059
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",591,30,35,0,0,0,8,6,FALSE,-0.231645021395994,-0.0674349997452002,-0.133886170216406,0.312337770955718,-0.238662691694247,0.115951611532414,-0.0977588511795879,0.00701767029825362,0.104776521477842
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",592,31,35,0,1,1,5,6,FALSE,-1.91967861667934,0.29398834656289,-1.82235013635858,0.364335685788929,-2.12054735051816,0.0509096885288839,-0.0973284803207646,0.200868733838817,0.298197214159582
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",593,32,35,0,0,0,4,6,FALSE,-0.355674679422049,0.311230374107814,-0.322762151250506,0.303053134825767,-0.350346894988973,0.16921932376273,-0.0329125281715426,-0.00532778443307613,0.0275847437384664
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",594,33,35,0,0,0,5,6,FALSE,-0.0610788304177179,0.319856241358964,-0.0906863639850055,0.128684855024474,-0.085065918149354,0.604822663167974,0.0296075335672876,0.0239870877316362,-0.00562044583565147
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",595,34,35,0,0,0,4,6,FALSE,-0.0869713339169111,0.478780896310725,-0.154056186905807,0.133441743412927,-0.117955970219747,0.11346834935229,0.0670848529888959,0.0309846363028363,-0.0361002166860596
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",596,1,36,0,0,0,3,2,FALSE,-0.13144597389808,0.375568214819447,-0.116837427218851,0.271178594571191,-0.192404229066604,0.768729670623417,-0.014608546679229,0.0609582551685239,0.0755668018477529
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",597,2,36,0,0,0,1,2,FALSE,-0.399004893253498,0.0705910168568532,-0.3956650858918,0.16082755681843,-0.407092032542629,0.178732465243642,-0.00333980736169792,0.00808713928913107,0.011426946650829
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",598,3,36,0,0,0,1,2,FALSE,-0.453779529729618,-0.0733350460860257,-0.44570009064476,-0.0788392777762198,-0.469328912691028,0.125043554207325,-0.00807943908485864,0.0155493829614102,0.0236288220462688
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",599,4,36,0,0,0,2,2,TRUE,-0.52361365717943,0.383698758491382,-0.534331073120308,0.350494502459431,-0.517399887886971,0.386430133914849,0.0107174159408778,-0.00621376929245887,-0.0169311852333367
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",600,5,36,0,0,0,1,2,FALSE,-0.433858272315915,0.539767880673853,-0.413556993339097,0.41530522069622,-0.439396902977209,0.469070067612399,-0.0203012789768175,0.00553863066129434,0.0258399096381119
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",601,6,36,2,0,2,2,2,TRUE,-4.91988731244188,0.561759946223254,-5.43121792887092,0.535289671309913,-4.83397023920184,0.365500912931054,0.511330616429047,-0.0859170732400392,-0.597247689669086
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",602,7,36,0,0,0,4,2,FALSE,-0.342540414305331,0.319654064235786,-0.32614714255613,0.256994299089003,-0.324711490491636,0.257870861945536,-0.0163932717492008,-0.0178289238136946,-0.00143565206449381
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",603,8,36,0,0,0,8,2,FALSE,-0.20841361086937,0.440371997223919,-0.203763357507285,0.025984339681703,-0.211895924467624,0.164161081711694,-0.00465025336208491,0.00348231359825402,0.00813256696033893
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",604,9,36,0,0,0,6,2,FALSE,-0.183479516458481,0.187521802077771,-0.190730967456865,0.295570423487169,-0.174240247605572,0.194853101981301,0.00725145099838453,-0.00923926885290882,-0.0164907198512934
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",605,10,36,0,0,0,8,2,FALSE,-0.118394980268962,0.33011443453065,-0.120019863658227,-0.0952712286797093,-0.11867402065091,0.578798059572095,0.00162488338926448,0.000279040381947482,-0.00134584300731699
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",606,11,36,0,0,0,1,2,FALSE,-0.434227030207365,0.182693073919544,-0.433361931609586,0.0213473074367379,-0.445040946862509,-0.0160614762126686,-0.000865098597778946,0.0108139166551444,0.0116790152529234
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",607,12,36,0,0,0,8,2,FALSE,-0.0759906879187024,-0.0210480661782368,-0.076963568149786,0.0940822622221752,-0.134800323038192,1.24571097411957,0.00097288023108355,0.0588096351194896,0.057836754888406
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",608,13,36,1,0,1,1,2,FALSE,-1.56266959043748,0.298934320446776,-1.61689518664108,0.247181857647471,-1.59120470360165,0.00924176491116427,0.0542255962036018,0.0285351131641693,-0.0256904830394324
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",609,14,36,0,0,0,1,2,FALSE,-0.717309497525957,0.245627979606631,-0.703543613074616,0.126731610738331,-0.730971325430071,0.192374043671122,-0.0137658844513409,0.0136618279041141,0.0274277123554549
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",610,15,36,0,0,0,4,2,FALSE,-0.0578002787545415,0.14153317097798,-0.0501875597167434,0.198960942723627,-0.271591052680195,1.62628072690091,-0.00761271903779814,0.213790773925654,0.221403492963452
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",611,16,36,0,0,0,6,2,FALSE,-0.437712802914921,0.382379550081372,-0.469606801312573,-0.0736659341131169,-0.39192622938229,0.319262973411851,0.0318939983976527,-0.0457865735326308,-0.0776805719302835
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",612,17,36,0,0,0,5,2,FALSE,-0.087446017701148,0.175000707330737,-0.0883403279477637,0.302136321271781,-0.252772675607583,1.31451469779025,0.000894310246615682,0.165326657906435,0.164432347659819
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",613,18,36,0,0,0,3,2,FALSE,-0.321370868734905,0.216358604543097,-0.303362435951561,0.224121442719143,-0.364119238456206,0.129020413888465,-0.0180084327833443,0.0427483697213003,0.0607568025046445
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",614,19,36,0,1,1,4,2,FALSE,-2.36713664190168,0.464840305091409,-2.29236684902049,0.0699402857689988,-2.26691418092478,0.62815927479736,-0.0747697928811872,-0.100222460976894,-0.0254526680957072
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",615,20,36,0,0,0,5,2,FALSE,-0.106468706468088,0.215660287657693,-0.0961805305979011,0.147973891194955,-0.195368563939574,0.992582403479081,-0.0102881758701869,0.0888998574714863,0.0991880333416733
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",616,21,36,1,0,1,1,2,FALSE,-1.65694974473816,0.170403307176116,-1.72330522542493,0.158130761498403,-1.70895630252343,-0.278088305387323,0.0663554806867683,0.0520065577852673,-0.014348922901501
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",617,22,36,0,0,0,8,2,FALSE,-0.293856210924859,0.178290841665478,-0.313665440218361,0.0308816100453729,-0.327047590002278,0.377645204835925,0.0198092292935019,0.0331913790774196,0.0133821497839177
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",618,23,36,0,0,0,8,2,FALSE,-0.185138874952826,0.108488493120373,-0.188273981654474,0.163800671990047,-0.187347582123734,0.243266913944008,0.00313510670164785,0.00220870717090804,-0.000926399530739808
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",619,24,36,0,0,0,7,2,FALSE,-0.150856066727223,0.187886338597376,-0.150139261797307,0.442313957768611,-0.15788131934168,0.371995010304452,-0.000716804929916215,0.00702525261445697,0.00774205754437318
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",620,25,36,0,0,0,5,2,FALSE,-0.162638870865804,-0.190411010607602,-0.143920732446193,0.0137787389753578,-0.179121651215119,0.434501224900367,-0.0187181384196107,0.0164827803493157,0.0352009187689264
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",621,26,36,0,0,0,5,2,FALSE,-0.100064550170733,0.225327846624463,-0.0927350375065465,0.283679928213089,-0.133199698475073,0.756873409792676,-0.00732951266418613,0.0331351483043401,0.0404646609685262
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",622,27,36,0,1,1,5,2,FALSE,-2.71508471558384,0.132183904379381,-2.85159849999975,0.155819722531651,-2.53519410753322,0.136773145852907,0.136513784415915,-0.179890608050616,-0.316404392466532
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",623,28,36,0,1,1,2,2,TRUE,-2.08593555835635,0.385721097607339,-2.07004804929347,0.944490936599639,-2.0696657141334,0.20965112162786,-0.0158875090628801,-0.0162698442229416,-0.000382335160061587
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",624,29,36,0,0,0,7,2,FALSE,-0.156184461882543,0.382526517748798,-0.137189815936143,0.36694394814281,-0.148702035739341,0.345363486857673,-0.0189946459464005,-0.00748242614320205,0.0115122198031985
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",625,30,36,0,0,0,8,2,FALSE,-0.161660363103317,0.106005867882109,-0.170252227654163,-0.0206827528784935,-0.173786776741118,-0.0500188484354007,0.00859186455084604,0.0121264136378016,0.00353454908695561
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",626,31,36,0,0,0,5,2,FALSE,-0.107546079091656,0.0732469135204225,-0.100360760756303,0.194292933136707,-0.11014100315839,0.318215358017881,-0.00718531833535341,0.00259492406673445,0.00978024240208786
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",627,32,36,0,1,1,4,2,FALSE,-2.02202692819824,0.0396645911672259,-1.91420307524879,-0.40555628612271,-2.04338387192852,0.201809279117028,-0.107823852949445,0.021356943730277,0.129180796679722
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",628,33,36,0,0,0,5,2,FALSE,-0.137991724406456,0.319016574262357,-0.139037053887094,-0.140002573620421,-0.185422143130419,0.954137057573717,0.00104532948063785,0.0474304187239625,0.0463850892433246
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",629,34,36,0,0,0,4,2,FALSE,-0.272421300920247,0.0720187222760768,-0.270834008698753,0.278525194797036,-0.258192632847096,-0.0458328911764963,-0.00158729222149478,-0.0142286680731516,-0.0126413758516568
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",630,35,36,0,0,0,6,2,FALSE,-0.387659018301282,0.115612562933036,-0.404445024778555,0.128716096404929,-0.331321143976678,0.238830667361032,0.0167860064772736,-0.0563378743246039,-0.0731238808018775
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",631,1,37,0,0,0,3,7,FALSE,-0.184735322416412,0.0509298648218887,-0.146238001570831,0.187218160685536,-0.29124731733409,0.967380724992658,-0.0384973208455808,0.106511994917678,0.145009315763259
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",632,2,37,0,0,0,1,7,FALSE,-0.291590947798949,0.17361352193819,-0.221071675057521,0.43502436674013,-0.305136500609666,-0.0913130498653236,-0.0705192727414277,0.0135455528107169,0.0840648255521446
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",633,3,37,0,0,0,1,7,FALSE,-0.330690123523118,0.0247792172707214,-0.240033887688501,0.304802825701391,-0.349605058836883,-0.0203718737186335,-0.0906562358346168,0.0189149353137656,0.109571171148382
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",634,4,37,0,0,0,2,7,FALSE,-0.311446743357296,0.300584508480529,-0.292851069590389,-0.0976444843083603,-0.323451839661601,0.0459430063711422,-0.0185956737669066,0.0120050963043052,0.0306007700712119
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",635,5,37,0,0,0,1,7,FALSE,-0.305277376399219,0.0279242815662891,-0.232172315686014,0.308289824821698,-0.326548177198038,0.210237837692215,-0.0731050607132051,0.0212708007988196,0.0943758615120247
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",636,6,37,0,0,0,2,7,FALSE,-0.34713667895843,0.452149004577918,-0.35959990237761,-0.0769254232099129,-0.373890170315331,0.295011980861089,0.0124632234191804,0.0267534913569012,0.0142902679377208
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",637,7,37,1,0,1,4,7,FALSE,-1.40642368682606,0.104975595076915,-1.29713949339065,0.16424909866297,-1.55522044493953,0.149836704135713,-0.109284193435409,0.148796758113468,0.258080951548877
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",638,8,37,0,0,0,8,7,FALSE,-0.40321145905973,0.502140546919232,-0.309817251547141,0.229261482160304,-0.382831731519452,0.223647959355912,-0.0933942075125884,-0.0203797275402779,0.0730144799723105
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",639,9,37,1,0,1,6,7,FALSE,-2.05958600563051,0.512353917484217,-1.8601397588649,0.22568327792917,-2.06169080851153,0.466285982989695,-0.199446246765611,0.00210480288102399,0.201551049646635
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",640,10,37,0,1,1,8,7,FALSE,-2.285518615269,-0.051728406596548,-2.15602218995177,0.164922985839112,-2.32285221612888,0.420989187751001,-0.129496425317232,0.0373336008598795,0.166830026177111
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",641,11,37,0,0,0,1,7,FALSE,-0.292827183645239,0.0650996555573783,-0.223286459319603,-0.0253687506149776,-0.308069181620723,0.099623091328555,-0.0695407243256358,0.015241997975485,0.0847827223011208
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",642,12,37,0,0,0,8,7,FALSE,-0.193476298885849,0.442964715715951,-0.183379468165577,0.0405777839633824,-0.434923894924945,1.34450431974352,-0.010096830720272,0.241447596039096,0.251544426759368
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",643,13,37,0,0,0,1,7,FALSE,-0.404924892749825,0.11523466772117,-0.297291725473576,0.0516500837934989,-0.408085576745669,0.07144092379295,-0.10763316727625,0.00316068399584335,0.110793851272093
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",644,14,37,0,0,0,1,7,FALSE,-0.53606095083476,0.231152169595155,-0.384481489113766,0.13608191228829,-0.546604924469518,0.200281284833782,-0.151579461720995,0.0105439736347579,0.162123435355753
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",645,15,37,0,0,0,4,7,FALSE,-0.116554168069845,0.156468859328738,-0.119131891139876,0.21171236567205,-2.07356197086734,2.07108649115271,0.00257772307003101,1.9570078027975,1.95443007972747
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",646,16,37,2,1,3,6,7,FALSE,-5.95378941244526,0.59755773849911,-5.15089791422205,0.717630623055369,-6.09798979181604,0.631393195041372,-0.802891498223211,0.144200379370777,0.947091877593988
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",647,17,37,0,0,0,5,7,FALSE,-0.181000693505808,0.234376187924124,-0.239324392960813,0.228735401565269,-0.316760394285698,1.30901733286934,0.0583236994550047,0.135759700779889,0.0774360013248847
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",648,18,37,0,0,0,3,7,FALSE,-0.417387488820009,0.438931066455251,-0.375822294328073,-0.0791712777223928,-0.473737782981721,0.16988265286044,-0.0415651944919357,0.056350294161712,0.0979154886536477
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",649,19,37,0,0,0,4,7,FALSE,-0.277671051749753,0.0258168086185784,-0.370496246000868,0.0858689677018078,-0.343260267238554,0.930396444821245,0.0928251942511151,0.0655892154888011,-0.027235978762314
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",650,20,37,1,0,1,5,7,FALSE,-2.55243367105285,0.250424534634692,-2.36610422426783,0.238084290581079,-2.49885635928267,0.237476508745245,-0.186329446785019,-0.0535773117701748,0.132752135014845
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",651,21,37,0,0,0,1,7,FALSE,-0.335213220444523,0.291482202790009,-0.247292074958591,0.174840091837779,-0.340678137687987,0.361862210800118,-0.0879211454859314,0.00546491724346421,0.0933860627293956
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",652,22,37,0,0,0,8,7,FALSE,-0.59484450657952,0.230776906931314,-0.462131861397673,0.207815755465468,-0.572373737913542,0.260766383702548,-0.132712645181847,-0.0224707686659782,0.110241876515869
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",653,23,37,0,0,0,8,7,FALSE,-0.348829477654284,-0.0516817072636465,-0.272404126124169,0.274043527618487,-0.341594175396406,-0.00774140959631758,-0.0764253515301156,-0.00723530225787794,0.0691900492722377
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",654,24,37,0,0,0,7,7,TRUE,-0.420174727441931,0.178783152847812,-0.524892716800509,0.302955654398179,-0.417989459137097,0.0217070964544797,0.104717989358578,-0.00218526830483423,-0.106903257663412
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",655,25,37,0,0,0,5,7,FALSE,-0.296270041078463,0.307624429522995,-0.394716030859735,0.229233059359854,-0.321751975978203,0.639599318742069,0.098445989781272,0.0254819348997399,-0.072964054881532
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",656,26,37,0,0,0,5,7,FALSE,-0.178843386482043,0.312056516326745,-0.170869960862677,0.0439729912372744,-0.252288824210482,0.795606437254088,-0.0079734256193662,0.0734454377284388,0.081418863347805
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",657,27,37,0,0,0,5,7,FALSE,-0.233211477472231,0.304159176597197,-0.257863294055336,0.175860221714472,-0.255636743842811,0.530074735906978,0.0246518165831047,0.02242526637058,-0.00222655021252471
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",658,28,37,0,0,0,2,7,FALSE,-0.353917875716126,0.0781060759229532,-0.347781460268757,0.23907444839145,-0.351199864520899,0.281767015802756,-0.00613641544736954,-0.00271801119522763,0.0034184042521419
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",659,29,37,1,2,3,7,7,TRUE,-7.08160922097243,0.597260819292281,-6.88542193382855,0.673867846988073,-7.13072285675358,0.568746510619579,-0.196187287143883,0.0491136357811488,0.245300922925032
"WST",8,"kappa_0.25","app_sparse",8,"WST_appSparse",2.1959442631574,"OCRP_MIN",660,30,37,0,0,0,8,7,FALSE,-0.321337854998586,0.191615232543811,-0.261847542116842,-0.126919169319817,-0.304877885587013,0.147257553384566,-0.0594903128817448,-0.0164599694115735,0.0430303434701713
